read_id	length	mean_Q
ERR13927498.15171	1606	19.2273
ERR13927498.15172	1558	18.9467
ERR13927498.15173	1594	22.7472
ERR13927498.15174	1610	19.4379
ERR13927498.15175	1571	20.8078
ERR13927498.15176	1581	20.4187
ERR13927498.15177	1591	23.0088
ERR13927498.15178	1592	23.4585
ERR13927498.15179	1372	22.8032
ERR13927498.15180	1577	22.5568
ERR13927498.15181	1563	21.4939
ERR13927498.15182	1601	19.3823
ERR13927498.15183	1568	21.3151
ERR13927498.15184	1590	21.4119
ERR13927498.15185	1622	19.2016
ERR13927498.15186	1604	22.8709
ERR13927498.15187	1566	25.0830
ERR13927498.15188	1569	20.7470
ERR13927498.15189	1582	21.3831
ERR13927498.15190	1580	21.2867
ERR13927498.15191	1568	16.5899
ERR13927498.15192	1600	21.4194
ERR13927498.15193	1561	22.9942
ERR13927498.15194	1565	24.2070
ERR13927498.15195	1559	20.3143
ERR13927498.15196	1561	24.1288
ERR13927498.15197	1594	24.6920
ERR13927498.15198	1564	21.5454
ERR13927498.15199	1593	20.0239
ERR13927498.15200	1609	19.3008
ERR13927498.15201	1251	23.5276
ERR13927498.15202	1599	24.3283
ERR13927498.15203	1565	19.8045
ERR13927498.15204	1572	20.8454
ERR13927498.15205	1519	15.9638
ERR13927498.15206	1567	22.8845
ERR13927498.15207	1556	23.1735
ERR13927498.15208	1598	22.1627
ERR13927498.15209	1602	18.3489
ERR13927498.15210	1587	19.5469
ERR13927498.15211	1586	21.8701
ERR13927498.15212	1609	23.4139
ERR13927498.15213	1549	23.1252
ERR13927498.15214	319	18.9216
ERR13927498.15215	1595	21.3292
ERR13927498.15216	1619	21.0309
ERR13927498.15217	1597	23.0044
ERR13927498.15218	1566	21.7005
ERR13927498.15219	1549	19.5055
ERR13927498.15220	1565	19.2856
ERR13927498.15221	1580	23.7911
ERR13927498.15222	1591	22.8913
ERR13927498.15223	1569	20.8011
ERR13927498.15224	1566	23.1315
ERR13927498.15225	1581	21.1822
ERR13927498.15226	1562	23.2535
ERR13927498.15227	1561	23.7367
ERR13927498.15228	1593	23.8807
ERR13927498.15229	694	22.8256
ERR13927498.15230	787	19.7154
ERR13927498.15231	1547	22.5966
ERR13927498.15232	1592	24.2236
ERR13927498.15233	1608	23.0833
ERR13927498.15234	1586	22.1740
ERR13927498.15235	1583	22.4649
ERR13927498.15236	659	22.1093
ERR13927498.15237	1515	22.0937
ERR13927498.15238	1594	24.9617
ERR13927498.15239	1566	17.9904
ERR13927498.15240	1601	21.5009
ERR13927498.15241	1556	23.6362
ERR13927498.15242	530	18.5453
ERR13927498.15243	1519	17.9144
ERR13927498.15244	1603	22.1004
ERR13927498.15245	1566	23.3404
ERR13927498.15246	1571	24.8281
ERR13927498.15247	1583	23.1377
ERR13927498.15248	1597	19.9624
ERR13927498.15249	1582	22.6321
ERR13927498.15250	1611	21.7666
ERR13927498.15251	1551	20.8769
ERR13927498.15252	1596	22.5677
ERR13927498.15253	1578	19.8403
ERR13927498.15254	1567	18.2910
ERR13927498.15255	857	23.1237
ERR13927498.15256	1467	16.1977
ERR13927498.15257	1610	22.0783
ERR13927498.15258	1583	22.4908
ERR13927498.15259	1580	21.7171
ERR13927498.15260	1595	22.6144
ERR13927498.15261	1579	21.5155
ERR13927498.15262	1437	19.9040
ERR13927498.15263	1603	25.3618
ERR13927498.15264	1559	18.1777
ERR13927498.15265	1570	23.7879
ERR13927498.15266	1581	21.7008
ERR13927498.15267	1542	17.4416
ERR13927498.15268	832	21.6118
ERR13927498.15269	1547	21.4777
ERR13927498.15270	1536	20.0365
ERR13927498.15271	1598	20.7960
ERR13927498.15272	1590	19.2604
ERR13927498.15273	1603	21.7449
ERR13927498.15274	1613	18.5834
ERR13927498.15275	1565	20.4831
ERR13927498.15276	1560	24.0154
ERR13927498.15277	1590	21.7830
ERR13927498.15278	1589	24.0050
ERR13927498.15279	1579	22.4199
ERR13927498.15280	1565	24.3042
ERR13927498.15281	1576	22.0140
ERR13927498.15282	1550	21.6574
ERR13927498.15283	1610	22.8149
ERR13927498.15284	1483	17.0526
ERR13927498.15285	1576	19.8877
ERR13927498.15286	1594	24.4818
ERR13927498.15287	1576	16.3909
ERR13927498.15288	1565	20.8268
ERR13927498.15289	1604	23.7824
ERR13927498.15290	1574	24.8583
ERR13927498.15291	1705	21.3930
ERR13927498.15292	1591	22.2646
ERR13927498.15293	1562	15.9904
ERR13927498.15294	1588	22.2544
ERR13927498.15295	1574	20.2529
ERR13927498.15296	1600	22.4225
ERR13927498.15297	1547	21.8662
ERR13927498.15298	1590	22.9755
ERR13927498.15299	1561	20.8437
ERR13927498.15300	1562	20.6127
ERR13927498.15301	1562	24.6191
ERR13927498.15302	1519	17.2528
ERR13927498.15303	1588	23.3854
ERR13927498.15304	1256	21.6489
ERR13927498.15305	1587	21.3837
ERR13927498.15306	1577	21.3545
ERR13927498.15307	1565	22.6677
ERR13927498.15308	1560	20.9224
ERR13927498.15309	1557	18.8215
ERR13927498.15310	1557	21.4310
ERR13927498.15311	1583	20.1453
ERR13927498.15312	248	20.3145
ERR13927498.15313	1561	19.8808
ERR13927498.15314	1579	25.3737
ERR13927498.15315	1543	23.0745
ERR13927498.15316	1568	20.0166
ERR13927498.15317	1576	19.0171
ERR13927498.15318	1548	21.9703
ERR13927498.15319	1630	21.6350
ERR13927498.15320	1603	20.6981
ERR13927498.15321	1572	24.0083
ERR13927498.15322	1584	21.0688
ERR13927498.15323	1594	22.2064
ERR13927498.15324	1566	20.8416
ERR13927498.15325	1583	21.0480
ERR13927498.15326	1570	21.5229
ERR13927498.15327	1572	21.9701
ERR13927498.15328	1582	23.7276
ERR13927498.15329	1603	24.9819
ERR13927498.15330	1586	22.4269
ERR13927498.15331	1568	25.9152
ERR13927498.15332	1600	22.8706
ERR13927498.15333	1548	21.6389
ERR13927498.15334	1592	23.3574
ERR13927498.15335	1582	19.1915
ERR13927498.15336	1328	22.5843
ERR13927498.15337	1539	17.3795
ERR13927498.15338	1575	24.4844
ERR13927498.15339	1535	19.9257
ERR13927498.15340	1564	20.5671
ERR13927498.15341	1582	18.9387
ERR13927498.15342	1542	19.1252
ERR13927498.15343	1590	23.6151
ERR13927498.15344	1554	21.0109
ERR13927498.15345	1585	22.8593
ERR13927498.15346	1589	20.2876
ERR13927498.15347	1594	22.7861
ERR13927498.15348	1230	20.1398
ERR13927498.15349	1601	22.7564
ERR13927498.15350	1577	23.2295
ERR13927498.15351	1596	22.2851
ERR13927498.15352	1597	22.2480
ERR13927498.15353	1627	24.2016
ERR13927498.15354	1625	23.6123
ERR13927498.15355	1602	21.5062
ERR13927498.15356	1583	21.5148
ERR13927498.15357	1596	21.6591
ERR13927498.15358	1589	19.6778
ERR13927498.15359	1621	22.2597
ERR13927498.15360	1592	22.7487
ERR13927498.15361	1616	23.4932
ERR13927498.15362	1596	23.6034
ERR13927498.15363	1586	22.3884
ERR13927498.15364	1543	24.3286
ERR13927498.15365	1591	24.2244
ERR13927498.15366	1577	19.1370
ERR13927498.15367	1558	20.0109
ERR13927498.15368	1576	20.9480
ERR13927498.15369	1541	19.7625
ERR13927498.15370	1583	18.8515
ERR13927498.15371	1587	21.5766
ERR13927498.15372	1585	16.6227
ERR13927498.15373	1580	20.9278
ERR13927498.15374	1594	22.1154
ERR13927498.15375	1596	21.3152
ERR13927498.15376	1574	20.1175
ERR13927498.15377	1582	23.5000
ERR13927498.15378	1613	20.6906
ERR13927498.15379	1593	25.1569
ERR13927498.15380	1586	23.2264
ERR13927498.15381	1549	21.9981
ERR13927498.15382	1587	24.0643
ERR13927498.15383	1535	21.8306
ERR13927498.15384	1568	22.1460
ERR13927498.15385	1571	22.1165
ERR13927498.15386	1591	22.7278
ERR13927498.15387	1590	22.6365
ERR13927498.15388	1592	24.1822
ERR13927498.15389	1561	20.9827
ERR13927498.15390	1604	24.7974
ERR13927498.15391	1592	19.4510
ERR13927498.15392	1570	23.8841
ERR13927498.15393	1573	17.0312
ERR13927498.15394	1565	22.9802
ERR13927498.15395	1576	18.8350
ERR13927498.15396	1581	22.2669
ERR13927498.15397	1682	22.3454
ERR13927498.15398	1544	21.6464
ERR13927498.15399	1553	19.4218
ERR13927498.15400	1598	22.8385
ERR13927498.15401	1567	20.1461
ERR13927498.15402	1568	20.2742
ERR13927498.15403	1616	22.1275
ERR13927498.15404	1503	24.4291
ERR13927498.15405	1592	20.8719
ERR13927498.15406	1541	18.0999
ERR13927498.15407	1599	23.2589
ERR13927498.15408	1600	21.9013
ERR13927498.15409	1507	21.9954
ERR13927498.15410	1601	18.9257
ERR13927498.15411	1569	23.3187
ERR13927498.15412	1560	23.9910
ERR13927498.15413	1578	21.4601
ERR13927498.15414	1546	23.6378
ERR13927498.15415	1581	24.2353
ERR13927498.15416	1575	20.1130
ERR13927498.15417	1665	21.9796
ERR13927498.15418	1615	23.8068
ERR13927498.15419	1605	23.6866
ERR13927498.15420	1598	24.3673
ERR13927498.15421	1576	19.0819
ERR13927498.15422	1614	18.6270
ERR13927498.15423	1577	17.4895
ERR13927498.15424	1577	21.1078
ERR13927498.15425	1585	22.4650
ERR13927498.15426	1563	20.8401
ERR13927498.15427	1587	18.8318
ERR13927498.15428	1569	24.5915
ERR13927498.15429	1590	22.7956
ERR13927498.15430	1582	18.0424
ERR13927498.15431	1560	21.3577
ERR13927498.15432	1530	17.7974
ERR13927498.15433	1597	24.0401
ERR13927498.15434	1605	22.4318
ERR13927498.15435	1589	21.2845
ERR13927498.15436	1585	23.7502
ERR13927498.15437	1576	20.8972
ERR13927498.15438	1561	22.6560
ERR13927498.15439	1554	16.9311
ERR13927498.15440	1556	22.7815
ERR13927498.15441	1595	22.1417
ERR13927498.15442	1561	22.8123
ERR13927498.15443	1571	24.3705
ERR13927498.15444	1609	20.5277
ERR13927498.15445	1583	20.9589
ERR13927498.15446	1601	22.8157
ERR13927498.15447	1590	22.6528
ERR13927498.15448	1595	23.8395
ERR13927498.15449	1584	18.6850
ERR13927498.15450	1589	22.3996
ERR13927498.15451	1604	22.2232
ERR13927498.15452	1280	21.6250
ERR13927498.15453	1530	17.6837
ERR13927498.15454	1592	19.8329
ERR13927498.15455	1495	24.0361
ERR13927498.15456	1598	21.4775
ERR13927498.15457	1569	22.2798
ERR13927498.15458	1538	19.2458
ERR13927498.15459	1572	22.4879
ERR13927498.15460	1581	20.9171
ERR13927498.15461	1596	22.7206
ERR13927498.15462	1582	23.0114
ERR13927498.15463	1742	24.7325
ERR13927498.15464	1559	22.5324
ERR13927498.15465	1578	23.3188
ERR13927498.15466	1551	23.3333
ERR13927498.15467	1594	23.9178
ERR13927498.15468	1593	22.8148
ERR13927498.15469	1523	22.4117
ERR13927498.15470	1574	23.6061
ERR13927498.15471	1588	21.8514
ERR13927498.15472	1354	22.0679
ERR13927498.15473	1602	20.1124
ERR13927498.15474	1578	25.1965
ERR13927498.15475	1576	16.2379
ERR13927498.15476	1573	21.6071
ERR13927498.15477	1582	22.7358
ERR13927498.15478	1585	25.6391
ERR13927498.15479	1587	21.7631
ERR13927498.15480	1639	20.2392
ERR13927498.15481	1603	22.5864
ERR13927498.15482	1583	22.5888
ERR13927498.15483	1594	22.5546
ERR13927498.15484	1598	21.8166
ERR13927498.15485	1614	23.7082
ERR13927498.15486	1568	23.6505
ERR13927498.15487	1592	21.9070
ERR13927498.15488	1592	23.4108
ERR13927498.15489	1596	24.2506
ERR13927498.15490	1602	22.7278
ERR13927498.15491	1578	22.4259
ERR13927498.15492	1589	19.7627
ERR13927498.15493	1561	21.6342
ERR13927498.15494	1592	22.6533
ERR13927498.15495	1565	16.5617
ERR13927498.15496	1592	21.0226
ERR13927498.15497	1595	22.6658
ERR13927498.15498	1572	25.0197
ERR13927498.15499	1597	18.3369
ERR13927498.15500	1562	17.3771
ERR13927498.15501	1632	21.3162
ERR13927498.15502	1580	23.1234
ERR13927498.15503	1574	22.3437
ERR13927498.15504	1574	20.7122
ERR13927498.15505	1576	22.8249
ERR13927498.15506	1596	23.3377
ERR13927498.15507	1563	21.4530
ERR13927498.15508	1576	25.2640
ERR13927498.15509	1547	18.9897
ERR13927498.15510	1582	15.8685
ERR13927498.15511	1176	19.7245
ERR13927498.15512	1491	20.9826
ERR13927498.15513	1574	23.1563
ERR13927498.15514	1593	24.8399
ERR13927498.15515	1589	23.3889
ERR13927498.15516	1592	19.8869
ERR13927498.15517	1605	22.3171
ERR13927498.15518	1595	19.2113
ERR13927498.15519	1600	23.7081
ERR13927498.15520	1573	21.9485
ERR13927498.15521	1548	15.8463
ERR13927498.15522	1549	21.1278
ERR13927498.15523	1598	24.9362
ERR13927498.15524	1599	18.1220
ERR13927498.15525	1575	19.1346
ERR13927498.15526	1577	24.8282
ERR13927498.15527	1563	18.6878
ERR13927498.15528	1560	23.8449
ERR13927498.15529	1551	22.5719
ERR13927498.15530	1593	24.6579
ERR13927498.15531	1547	18.0233
ERR13927498.15532	1591	19.5808
ERR13927498.15533	1516	25.0640
ERR13927498.15534	1582	21.9008
ERR13927498.15535	1554	17.5541
ERR13927498.15536	1604	24.3734
ERR13927498.15537	1599	22.5460
ERR13927498.15538	1598	21.1577
ERR13927498.15539	1593	23.4689
ERR13927498.15540	1285	23.3401
ERR13927498.15541	1592	25.9479
ERR13927498.15542	1579	20.3863
ERR13927498.15543	1280	22.0375
ERR13927498.15544	1559	18.0706
ERR13927498.15545	1591	23.7272
ERR13927498.15546	1570	22.6185
ERR13927498.15547	1608	22.6275
ERR13927498.15548	1573	21.6103
ERR13927498.15549	1615	20.4155
ERR13927498.15550	1575	22.6984
ERR13927498.15551	1582	21.6947
ERR13927498.15552	1598	23.4456
ERR13927498.15553	1595	21.8940
ERR13927498.15554	1592	25.2915
ERR13927498.15555	1576	21.5235
ERR13927498.15556	1577	23.1268
ERR13927498.15557	1591	19.2055
ERR13927498.15558	1603	23.4161
ERR13927498.15559	1584	24.3516
ERR13927498.15560	1586	18.6059
ERR13927498.15561	1632	21.2751
ERR13927498.15562	1629	25.4383
ERR13927498.15563	1546	21.5194
ERR13927498.15564	1638	18.5733
ERR13927498.15565	1573	20.9231
ERR13927498.15566	1588	21.5901
ERR13927498.15567	1564	19.6394
ERR13927498.15568	1586	24.8821
ERR13927498.15569	1598	18.3054
ERR13927498.15570	1555	23.0476
ERR13927498.15571	1590	16.7774
ERR13927498.15572	1556	19.8470
ERR13927498.15573	1565	19.2946
ERR13927498.15574	1581	22.7350
ERR13927498.15575	1568	16.4528
ERR13927498.15576	1584	23.7765
ERR13927498.15577	1648	23.4751
ERR13927498.15578	1593	21.2674
ERR13927498.15579	1513	18.9392
ERR13927498.15580	1550	23.0871
ERR13927498.15581	1585	17.2170
ERR13927498.15582	1601	22.5428
ERR13927498.15583	1555	24.2135
ERR13927498.15584	1598	22.4124
ERR13927498.15585	1560	25.0250
ERR13927498.15586	1598	23.2672
ERR13927498.15587	1545	18.5333
ERR13927498.15588	1586	19.3260
ERR13927498.15589	1589	20.8603
ERR13927498.15590	1590	21.7075
ERR13927498.15591	1548	20.2584
ERR13927498.15592	1574	22.3342
ERR13927498.15593	1475	16.0807
ERR13927498.15594	1570	22.9783
ERR13927498.15595	1574	19.1429
ERR13927498.15596	1596	20.8227
ERR13927498.15597	1570	23.3344
ERR13927498.15598	1581	22.7577
ERR13927498.15599	1599	25.5910
ERR13927498.15600	1589	20.4695
ERR13927498.15601	1595	21.5699
ERR13927498.15602	1429	23.3947
ERR13927498.15603	1577	20.3164
ERR13927498.15604	1586	21.0599
ERR13927498.15605	1581	22.0797
ERR13927498.15606	1546	19.5854
ERR13927498.15607	1547	15.6878
ERR13927498.15608	1578	21.8169
ERR13927498.15609	1612	23.3592
ERR13927498.15610	1600	23.3438
ERR13927498.15611	1537	17.5465
ERR13927498.15612	1562	21.3073
ERR13927498.15613	1595	22.5210
ERR13927498.15614	1551	21.1676
ERR13927498.15615	1561	21.0263
ERR13927498.15616	1596	22.9185
ERR13927498.15617	1593	23.3999
ERR13927498.15618	1550	19.9129
ERR13927498.15619	1578	19.4854
ERR13927498.15620	1482	23.0567
ERR13927498.15621	1587	22.0580
ERR13927498.15622	1574	23.0044
ERR13927498.15623	1598	21.9537
ERR13927498.15624	1160	20.0345
ERR13927498.15625	1594	24.3137
ERR13927498.15626	1613	21.7080
ERR13927498.15627	1562	21.8784
ERR13927498.15628	1578	21.4816
ERR13927498.15629	1576	21.8033
ERR13927498.15630	1565	22.6447
ERR13927498.15631	1566	18.5977
ERR13927498.15632	1561	22.1083
ERR13927498.15633	1591	24.1232
ERR13927498.15634	1466	22.6671
ERR13927498.15635	1552	20.1888
ERR13927498.15636	1596	20.6805
ERR13927498.15637	1568	22.3214
ERR13927498.15638	1561	21.5849
ERR13927498.15639	234	18.6239
ERR13927498.15640	1581	22.0651
ERR13927498.15641	1541	18.2057
ERR13927498.15642	1568	19.2360
ERR13927498.15643	1602	24.7241
ERR13927498.15644	1581	17.7027
ERR13927498.15645	1574	24.8920
ERR13927498.15646	1595	22.6194
ERR13927498.15647	1583	18.4258
ERR13927498.15648	1565	19.2946
ERR13927498.15649	1577	21.6233
ERR13927498.15650	1586	18.8865
ERR13927498.15651	1598	22.9768
ERR13927498.15652	1562	19.4565
ERR13927498.15653	1598	23.0438
ERR13927498.15654	1462	21.8577
ERR13927498.15655	1542	20.9118
ERR13927498.15656	1558	23.3723
ERR13927498.15657	1583	22.8313
ERR13927498.15658	1565	22.9163
ERR13927498.15659	1627	20.7007
ERR13927498.15660	1597	21.5598
ERR13927498.15661	1596	24.5407
ERR13927498.15662	1621	23.5299
ERR13927498.15663	1605	22.6555
ERR13927498.15664	1573	18.1602
ERR13927498.15665	1580	21.4848
ERR13927498.15666	1585	23.6347
ERR13927498.15667	1604	20.9782
ERR13927498.15668	1571	23.6098
ERR13927498.15669	1591	24.1816
ERR13927498.15670	1582	21.8704
ERR13927498.15671	1595	22.4169
ERR13927498.15672	1553	24.3348
ERR13927498.15673	1560	20.8641
ERR13927498.15674	1601	22.4191
ERR13927498.15675	1572	23.2042
ERR13927498.15676	1562	22.8156
ERR13927498.15677	1599	20.3227
ERR13927498.15678	1571	19.8364
ERR13927498.15679	1561	20.7085
ERR13927498.15680	1598	20.8548
ERR13927498.15681	1576	19.7075
ERR13927498.15682	1590	22.4698
ERR13927498.15683	1593	25.7363
ERR13927498.15684	1588	23.7305
ERR13927498.15685	1558	22.1040
ERR13927498.15686	1606	22.3269
ERR13927498.15687	1577	18.1484
ERR13927498.15688	1590	21.8164
ERR13927498.15689	1574	19.6569
ERR13927498.15690	1575	25.0571
ERR13927498.15691	1562	20.7375
ERR13927498.15692	1573	22.1615
ERR13927498.15693	1557	21.9448
ERR13927498.15694	1585	23.3508
ERR13927498.15695	1538	23.0280
ERR13927498.15696	1595	22.6564
ERR13927498.15697	1563	25.8183
ERR13927498.15698	1592	22.7142
ERR13927498.15699	1602	20.0562
ERR13927498.15700	1574	19.8863
ERR13927498.15701	1600	25.1225
ERR13927498.15702	1585	19.0946
ERR13927498.15703	1589	14.6507
ERR13927498.15704	1590	22.6252
ERR13927498.15705	1550	18.7781
ERR13927498.15706	1582	22.8799
ERR13927498.15707	1563	18.0601
ERR13927498.15708	1579	21.7441
ERR13927498.15709	1575	23.6190
ERR13927498.15710	1533	19.5936
ERR13927498.15711	1713	18.7636
ERR13927498.15712	1564	17.3990
ERR13927498.15713	1565	22.1387
ERR13927498.15714	1600	23.2569
ERR13927498.15715	1575	22.4686
ERR13927498.15716	1556	24.8059
ERR13927498.15717	1558	21.9095
ERR13927498.15718	1538	22.0910
ERR13927498.15719	1584	22.1742
ERR13927498.15720	1529	20.5801
ERR13927498.15721	1541	17.5172
ERR13927498.15722	1608	22.9782
ERR13927498.15723	1592	23.6501
ERR13927498.15724	1598	18.2090
ERR13927498.15725	1553	17.8667
ERR13927498.15726	1577	22.0958
ERR13927498.15727	1576	20.5571
ERR13927498.15728	1569	23.7189
ERR13927498.15729	1580	23.2190
ERR13927498.15730	1545	20.3916
ERR13927498.15731	1573	21.5048
ERR13927498.15732	1573	19.3020
ERR13927498.15733	1626	22.5234
ERR13927498.15734	1582	22.4703
ERR13927498.15735	1546	22.1902
ERR13927498.15736	966	22.6480
ERR13927498.15737	1591	21.3633
ERR13927498.15738	1562	22.4238
ERR13927498.15739	1570	22.6573
ERR13927498.15740	1583	24.5496
ERR13927498.15741	1577	19.8751
ERR13927498.15742	1589	20.3694
ERR13927498.15743	1572	22.5445
ERR13927498.15744	1560	22.6987
ERR13927498.15745	1548	20.1176
ERR13927498.15746	1595	23.1072
ERR13927498.15747	1585	19.1893
ERR13927498.15748	1570	22.2140
ERR13927498.15749	1629	22.9392
ERR13927498.15750	1593	21.4997
ERR13927498.15751	1595	23.0489
ERR13927498.15752	1592	23.0867
ERR13927498.15753	1568	21.3048
ERR13927498.15754	1571	21.1305
ERR13927498.15755	1493	17.4441
ERR13927498.15756	1567	19.9202
ERR13927498.15757	1542	21.9533
ERR13927498.15758	1587	20.3125
ERR13927498.15759	1611	20.9659
ERR13927498.15760	1596	24.3847
ERR13927498.15761	1580	23.4620
ERR13927498.15762	1574	22.4714
ERR13927498.15763	254	17.5906
ERR13927498.15764	1565	16.0083
ERR13927498.15765	1578	20.3264
ERR13927498.15766	1552	20.3112
ERR13927498.15767	1583	22.3253
ERR13927498.15768	1578	20.8555
ERR13927498.15769	1593	21.8606
ERR13927498.15770	1576	22.1098
ERR13927498.15771	1545	20.1417
ERR13927498.15772	1702	21.7673
ERR13927498.15773	1600	22.4294
ERR13927498.15774	1600	21.4075
ERR13927498.15775	1587	23.2886
ERR13927498.15776	1605	24.2206
ERR13927498.15777	1582	24.1928
ERR13927498.15778	1593	23.3628
ERR13927498.15779	1573	21.3140
ERR13927498.15780	1540	16.1526
ERR13927498.15781	1578	18.8745
ERR13927498.15782	1596	22.3571
ERR13927498.15783	1565	24.7655
ERR13927498.15784	1562	21.3105
ERR13927498.15785	1582	23.1422
ERR13927498.15786	1570	21.1911
ERR13927498.15787	1559	21.5318
ERR13927498.15788	1566	22.1137
ERR13927498.15789	1553	23.6677
ERR13927498.15790	1590	21.9761
ERR13927498.15791	1604	23.5835
ERR13927498.15792	1595	22.0276
ERR13927498.15793	1566	20.8167
ERR13927498.15794	1573	23.8442
ERR13927498.15795	1562	18.2260
ERR13927498.15796	1575	23.7454
ERR13927498.15797	1583	20.1036
ERR13927498.15798	1586	22.6860
ERR13927498.15799	1550	25.3181
ERR13927498.15800	1581	20.8988
ERR13927498.15801	1575	18.0476
ERR13927498.15802	1621	23.4115
ERR13927498.15803	1568	22.7143
ERR13927498.15804	1560	23.5391
ERR13927498.15805	1577	23.2758
ERR13927498.15806	1621	23.0956
ERR13927498.15807	1601	18.1730
ERR13927498.15808	1595	22.9586
ERR13927498.15809	1573	22.2231
ERR13927498.15810	791	23.7446
ERR13927498.15811	1573	26.0521
ERR13927498.15812	1501	22.8688
ERR13927498.15813	225	20.5778
ERR13927498.15814	1556	23.4036
ERR13927498.15815	1578	23.6622
ERR13927498.15816	1584	22.7658
ERR13927498.15817	1583	19.3165
ERR13927498.15818	1587	22.9729
ERR13927498.15819	1345	21.9822
ERR13927498.15820	1635	21.9817
ERR13927498.15821	1580	22.4367
ERR13927498.15822	1588	13.8186
ERR13927498.15823	1595	24.1135
ERR13927498.15824	1586	23.1274
ERR13927498.15825	1580	17.5918
ERR13927498.15826	1589	22.7262
ERR13927498.15827	1591	24.2652
ERR13927498.15828	1600	22.9969
ERR13927498.15829	1570	20.9350
ERR13927498.15830	1581	16.8299
ERR13927498.15831	1568	24.4126
ERR13927498.15832	1566	23.5805
ERR13927498.15833	1568	24.0708
ERR13927498.15834	1569	25.4028
ERR13927498.15835	1559	22.5888
ERR13927498.15836	1592	22.5729
ERR13927498.15837	1579	18.9652
ERR13927498.15838	1607	19.5557
ERR13927498.15839	1613	21.2405
ERR13927498.15840	1592	22.6482
ERR13927498.15841	1569	20.0841
ERR13927498.15842	484	20.0579
ERR13927498.15843	1550	18.5387
ERR13927498.15844	1583	20.9514
ERR13927498.15845	1570	23.2962
ERR13927498.15846	1571	23.6168
ERR13927498.15847	1589	25.6067
ERR13927498.15848	1569	21.2001
ERR13927498.15849	1566	23.3410
ERR13927498.15850	1572	22.3111
ERR13927498.15851	1580	21.6924
ERR13927498.15852	1588	24.1719
ERR13927498.15853	1588	22.8451
ERR13927498.15854	1581	20.3795
ERR13927498.15855	1515	15.8700
ERR13927498.15856	1602	23.7416
ERR13927498.15857	1590	23.8623
ERR13927498.15858	1571	21.0312
ERR13927498.15859	1568	20.1652
ERR13927498.15860	1579	23.9639
ERR13927498.15861	1583	24.6342
ERR13927498.15862	1594	21.9053
ERR13927498.15863	1596	22.5476
ERR13927498.15864	1589	23.4279
ERR13927498.15865	1341	21.6167
ERR13927498.15866	677	20.4874
ERR13927498.15867	1578	24.1096
ERR13927498.15868	1579	16.4275
ERR13927498.15869	1602	18.8514
ERR13927498.15870	1535	18.6717
ERR13927498.15871	1584	21.0341
ERR13927498.15872	1469	21.8074
ERR13927498.15873	352	16.8920
ERR13927498.15874	1593	17.5003
ERR13927498.15875	1563	22.4357
ERR13927498.15876	1566	21.4023
ERR13927498.15877	1604	22.6372
ERR13927498.15878	1661	22.8308
ERR13927498.15879	1606	19.4259
ERR13927498.15880	1560	22.1564
ERR13927498.15881	1593	24.8129
ERR13927498.15882	1581	22.3023
ERR13927498.15883	1570	20.5987
ERR13927498.15884	1591	24.1094
ERR13927498.15885	1567	19.1481
ERR13927498.15886	1584	16.7841
ERR13927498.15887	1563	19.7978
ERR13927498.15888	1569	22.9815
ERR13927498.15889	1556	22.8985
ERR13927498.15890	1597	23.9599
ERR13927498.15891	1575	21.6013
ERR13927498.15892	1577	22.9321
ERR13927498.15893	1586	24.3846
ERR13927498.15894	1599	24.4321
ERR13927498.15895	1675	19.9099
ERR13927498.15896	1556	20.9107
ERR13927498.15897	1576	23.9778
ERR13927498.15898	1551	22.1509
ERR13927498.15899	1559	25.4824
ERR13927498.15900	1566	19.9215
ERR13927498.15901	1572	20.6113
ERR13927498.15902	1565	21.8019
ERR13927498.15903	1553	20.2988
ERR13927498.15904	1577	18.0900
ERR13927498.15905	1581	21.3827
ERR13927498.15906	1606	16.5722
ERR13927498.15907	1591	20.4123
ERR13927498.15908	1592	21.2406
ERR13927498.15909	1565	20.9086
ERR13927498.15910	1570	23.4261
ERR13927498.15911	1539	20.5218
ERR13927498.15912	1586	21.9685
ERR13927498.15913	1604	21.6197
ERR13927498.15914	1561	24.4132
ERR13927498.15915	1563	19.7774
ERR13927498.15916	1560	22.4942
ERR13927498.15917	1617	21.1299
ERR13927498.15918	1578	17.5076
ERR13927498.15919	1598	16.3623
ERR13927498.15920	1575	20.2978
ERR13927498.15921	1553	17.9588
ERR13927498.15922	1567	22.1525
ERR13927498.15923	1600	22.1875
ERR13927498.15924	1601	19.1462
ERR13927498.15925	1329	21.7028
ERR13927498.15926	1595	21.1467
ERR13927498.15927	1562	23.4481
ERR13927498.15928	1555	22.5929
ERR13927498.15929	1566	19.6245
ERR13927498.15930	1597	23.1860
ERR13927498.15931	1605	20.4174
ERR13927498.15932	1583	23.0739
ERR13927498.15933	1589	22.7621
ERR13927498.15934	1577	23.1205
ERR13927498.15935	1586	23.6873
ERR13927498.15936	1600	20.0594
ERR13927498.15937	1582	21.8363
ERR13927498.15938	1555	22.3196
ERR13927498.15939	1598	24.0325
ERR13927498.15940	1567	17.1851
ERR13927498.15941	1547	21.1965
ERR13927498.15942	1588	18.4345
ERR13927498.15943	1594	24.6819
ERR13927498.15944	1609	16.7197
ERR13927498.15945	1576	20.2208
ERR13927498.15946	1596	20.9104
ERR13927498.15947	1525	18.9948
ERR13927498.15948	1565	23.1668
