read_id	length	mean_Q
ERR13927577.31878	1564	20.4751
ERR13927577.31879	1545	15.8453
ERR13927577.31880	1565	20.8460
ERR13927577.31881	1582	19.4001
ERR13927577.31882	1608	21.7512
ERR13927577.31883	1591	20.5299
ERR13927577.31884	1525	17.6662
ERR13927577.31885	1433	19.7320
ERR13927577.31886	1543	20.3182
ERR13927577.31887	1624	21.8202
ERR13927577.31888	1591	22.2231
ERR13927577.31889	1578	16.6242
ERR13927577.31890	1538	17.6495
ERR13927577.31891	1586	20.7585
ERR13927577.31892	1598	20.4587
ERR13927577.31893	1612	21.1129
ERR13927577.31894	1602	19.9594
ERR13927577.31895	1284	20.3427
ERR13927577.31896	3150	19.9292
ERR13927577.31897	1573	21.2187
ERR13927577.31898	1610	18.6137
ERR13927577.31899	1558	21.0635
ERR13927577.31900	1555	21.0251
ERR13927577.31901	1565	21.6454
ERR13927577.31902	1550	19.1381
ERR13927577.31903	1557	18.3282
ERR13927577.31904	1523	16.7722
ERR13927577.31905	1597	23.2987
ERR13927577.31906	1575	17.3708
ERR13927577.31907	1542	18.3521
ERR13927577.31908	1577	16.4058
ERR13927577.31909	1596	19.7368
ERR13927577.31910	1556	21.1735
ERR13927577.31911	1596	20.2180
ERR13927577.31912	1594	20.5496
ERR13927577.31913	1539	20.2814
ERR13927577.31914	1526	18.9869
ERR13927577.31915	1593	20.5298
ERR13927577.31916	1581	17.2075
ERR13927577.31917	1580	19.7759
ERR13927577.31918	1564	21.8235
ERR13927577.31919	1591	22.8416
ERR13927577.31920	1562	20.0589
ERR13927577.31921	1588	18.2834
ERR13927577.31922	1594	18.8626
ERR13927577.31923	1589	20.8112
ERR13927577.31924	1579	20.4934
ERR13927577.31925	1573	22.4113
ERR13927577.31926	1579	19.7093
ERR13927577.31927	1596	19.2118
ERR13927577.31928	1552	21.0006
ERR13927577.31929	1557	18.9775
ERR13927577.31930	1599	22.3240
ERR13927577.31931	1535	20.2332
ERR13927577.31932	1565	21.8831
ERR13927577.31933	1578	20.1882
ERR13927577.31934	1580	22.5184
ERR13927577.31935	525	14.5981
ERR13927577.31936	1569	17.8878
ERR13927577.31937	1557	16.3976
ERR13927577.31938	1587	22.3170
ERR13927577.31939	1568	22.0536
ERR13927577.31940	1551	21.4591
ERR13927577.31941	1580	20.3437
ERR13927577.31942	1585	22.2871
ERR13927577.31943	1548	24.2603
ERR13927577.31944	3030	15.3215
ERR13927577.31945	1582	18.9627
ERR13927577.31946	1591	20.5889
ERR13927577.31947	1569	21.3117
ERR13927577.31948	1564	19.5377
ERR13927577.31949	1592	22.7016
ERR13927577.31950	1567	23.6579
ERR13927577.31951	1597	18.6688
ERR13927577.31952	1552	20.5284
ERR13927577.31953	1398	18.9027
ERR13927577.31954	1577	19.3012
ERR13927577.31955	1556	21.5212
ERR13927577.31956	1579	21.6213
ERR13927577.31957	1592	15.9943
ERR13927577.31958	1597	21.9724
ERR13927577.31959	1547	18.5908
ERR13927577.31960	1586	20.6570
ERR13927577.31961	1563	18.2674
ERR13927577.31962	1571	23.3227
ERR13927577.31963	1597	22.9687
ERR13927577.31964	1578	20.2345
ERR13927577.31965	1589	23.2278
ERR13927577.31966	1584	20.0859
ERR13927577.31967	1611	19.9460
ERR13927577.31968	1591	20.4161
ERR13927577.31969	1697	20.1438
ERR13927577.31970	1602	19.9064
ERR13927577.31971	1670	18.7413
ERR13927577.31972	1596	20.5163
ERR13927577.31973	1545	17.7644
ERR13927577.31974	1459	19.8711
ERR13927577.31975	1553	19.0451
ERR13927577.31976	1578	23.0374
ERR13927577.31977	1586	21.6305
ERR13927577.31978	1583	22.6172
ERR13927577.31979	1561	19.5669
ERR13927577.31980	1582	21.1985
ERR13927577.31981	1553	21.0322
ERR13927577.31982	1557	16.4489
ERR13927577.31983	1578	17.3112
ERR13927577.31984	1587	22.9748
ERR13927577.31985	1604	17.9913
ERR13927577.31986	1559	18.2014
ERR13927577.31987	1597	20.8698
ERR13927577.31988	1582	20.7807
ERR13927577.31989	1584	21.7677
ERR13927577.31990	1565	18.8479
ERR13927577.31991	1426	22.7118
ERR13927577.31992	1520	17.9066
ERR13927577.31993	1580	19.9241
ERR13927577.31994	1577	15.5916
ERR13927577.31995	1586	22.7982
ERR13927577.31996	1374	16.1710
ERR13927577.31997	1592	17.8467
ERR13927577.31998	1585	20.9609
ERR13927577.31999	1543	23.0006
ERR13927577.32000	1559	19.2502
ERR13927577.32001	1534	21.8755
ERR13927577.32002	1488	13.8730
ERR13927577.32003	1559	19.0795
ERR13927577.32004	1546	19.1164
ERR13927577.32005	1556	16.6356
ERR13927577.32006	1591	17.6694
ERR13927577.32007	1583	20.9135
ERR13927577.32008	1527	22.1146
ERR13927577.32009	1602	17.9732
ERR13927577.32010	1551	17.5068
ERR13927577.32011	1555	23.6926
ERR13927577.32012	1550	19.7303
ERR13927577.32013	1569	22.5080
ERR13927577.32014	1570	21.3688
ERR13927577.32015	1558	17.4281
ERR13927577.32016	1589	17.3726
ERR13927577.32017	1505	19.0817
ERR13927577.32018	1576	19.9670
ERR13927577.32019	1551	21.5919
ERR13927577.32020	1545	15.7761
ERR13927577.32021	1582	17.0796
ERR13927577.32022	1535	17.2573
ERR13927577.32023	1568	20.3240
ERR13927577.32024	1608	20.9932
ERR13927577.32025	1519	16.1909
ERR13927577.32026	1575	20.4775
ERR13927577.32027	1504	18.7261
ERR13927577.32028	1537	15.9193
ERR13927577.32029	1660	17.8560
ERR13927577.32030	1584	20.5227
ERR13927577.32031	1577	22.4458
ERR13927577.32032	1570	16.2650
ERR13927577.32033	1550	21.8019
ERR13927577.32034	1588	17.7714
ERR13927577.32035	1569	18.6571
ERR13927577.32036	1605	21.2586
ERR13927577.32037	1514	17.6684
ERR13927577.32038	1596	19.1642
ERR13927577.32039	1560	24.1628
ERR13927577.32040	1555	20.9344
ERR13927577.32041	1557	20.4637
ERR13927577.32042	1545	21.0356
ERR13927577.32043	1552	19.6398
ERR13927577.32044	1591	18.8592
ERR13927577.32045	1001	20.1259
ERR13927577.32046	1566	20.5083
ERR13927577.32047	1568	20.1371
ERR13927577.32048	1548	21.8417
ERR13927577.32049	1583	19.5742
ERR13927577.32050	1561	15.6272
ERR13927577.32051	1001	19.6174
ERR13927577.32052	1543	18.7453
ERR13927577.32053	1584	21.2910
ERR13927577.32054	1331	19.3839
ERR13927577.32055	1579	15.2673
ERR13927577.32056	1592	22.5377
ERR13927577.32057	1578	20.6926
ERR13927577.32058	1556	21.3078
ERR13927577.32059	1572	22.8804
ERR13927577.32060	1590	22.8088
ERR13927577.32061	1540	19.7942
ERR13927577.32062	1570	19.6223
ERR13927577.32063	1561	19.5183
ERR13927577.32064	1585	21.7886
ERR13927577.32065	1587	18.6345
ERR13927577.32066	1584	18.9931
ERR13927577.32067	1578	21.8523
ERR13927577.32068	1581	22.3125
ERR13927577.32069	1571	22.4946
ERR13927577.32070	1546	18.8163
ERR13927577.32071	1594	19.5496
ERR13927577.32072	1541	20.7047
ERR13927577.32073	1578	16.3302
ERR13927577.32074	1581	21.8779
ERR13927577.32075	1607	18.4655
ERR13927577.32076	1561	16.8597
ERR13927577.32077	1567	23.5322
ERR13927577.32078	1590	19.6824
ERR13927577.32079	1580	22.3013
ERR13927577.32080	1586	21.0044
ERR13927577.32081	1598	19.7847
ERR13927577.32082	1531	17.4415
ERR13927577.32083	1582	23.4943
ERR13927577.32084	1577	19.1110
ERR13927577.32085	1582	19.9589
ERR13927577.32086	1557	20.7315
ERR13927577.32087	1588	23.2116
ERR13927577.32088	1588	20.9553
ERR13927577.32089	1603	14.4379
ERR13927577.32090	1590	21.9730
ERR13927577.32091	1584	18.6218
ERR13927577.32092	1579	21.7581
ERR13927577.32093	1585	19.7565
ERR13927577.32094	1396	22.2779
ERR13927577.32095	1586	23.1009
ERR13927577.32096	1360	18.0706
ERR13927577.32097	1588	21.9534
ERR13927577.32098	1586	20.9105
ERR13927577.32099	1577	20.2860
ERR13927577.32100	1550	20.1310
ERR13927577.32101	1605	18.2760
ERR13927577.32102	1557	22.5979
ERR13927577.32103	1580	20.1203
ERR13927577.32104	1588	22.3747
ERR13927577.32105	1577	22.9664
ERR13927577.32106	1570	19.9178
ERR13927577.32107	1538	21.1086
ERR13927577.32108	1568	17.8457
ERR13927577.32109	1557	15.7463
ERR13927577.32110	1577	20.7432
ERR13927577.32111	1569	21.1249
ERR13927577.32112	1583	21.3026
ERR13927577.32113	1569	20.8591
ERR13927577.32114	1583	22.5104
ERR13927577.32115	1596	20.0313
ERR13927577.32116	1581	23.8096
ERR13927577.32117	1529	22.1197
ERR13927577.32118	1588	20.7141
ERR13927577.32119	1570	20.3955
ERR13927577.32120	1596	23.4580
ERR13927577.32121	1560	19.9538
ERR13927577.32122	1558	19.6739
ERR13927577.32123	1212	19.3276
ERR13927577.32124	1590	21.5849
ERR13927577.32125	1594	20.7578
ERR13927577.32126	1592	22.6193
ERR13927577.32127	1588	20.4326
ERR13927577.32128	1575	17.5517
ERR13927577.32129	1587	19.2224
ERR13927577.32130	1601	21.4329
ERR13927577.32131	1557	17.9120
ERR13927577.32132	1586	23.5839
ERR13927577.32133	1561	18.1794
ERR13927577.32134	1594	21.0508
ERR13927577.32135	1602	21.6798
ERR13927577.32136	1590	21.3943
ERR13927577.32137	1554	20.5586
ERR13927577.32138	1608	20.3794
ERR13927577.32139	1583	20.9558
ERR13927577.32140	1560	22.0096
ERR13927577.32141	1625	17.7834
ERR13927577.32142	1542	19.0726
ERR13927577.32143	1591	20.7410
ERR13927577.32144	1580	20.9880
ERR13927577.32145	1556	22.9968
ERR13927577.32146	1584	21.8567
ERR13927577.32147	1620	18.5506
ERR13927577.32148	1584	20.3801
ERR13927577.32149	1077	18.0984
ERR13927577.32150	1597	20.5504
ERR13927577.32151	1546	18.9935
ERR13927577.32152	1579	21.3686
ERR13927577.32153	1579	18.6783
ERR13927577.32154	1593	22.0333
ERR13927577.32155	1549	20.0097
ERR13927577.32156	1528	16.3213
ERR13927577.32157	1570	21.5439
ERR13927577.32158	1600	23.6856
ERR13927577.32159	1596	22.4706
ERR13927577.32160	1534	18.6252
ERR13927577.32161	1649	20.8053
ERR13927577.32162	1584	18.6818
ERR13927577.32163	1519	18.4615
ERR13927577.32164	1610	18.8857
ERR13927577.32165	1378	19.2598
ERR13927577.32166	1608	20.1511
ERR13927577.32167	1577	19.9296
ERR13927577.32168	1480	17.0297
ERR13927577.32169	1578	18.1958
ERR13927577.32170	1564	20.2705
ERR13927577.32171	1612	17.8424
ERR13927577.32172	1494	17.5295
ERR13927577.32173	1546	19.1889
ERR13927577.32174	1127	18.6912
ERR13927577.32175	1591	20.2986
ERR13927577.32176	1584	20.1824
ERR13927577.32177	1567	19.0191
ERR13927577.32178	1586	20.1475
ERR13927577.32179	1589	19.1605
ERR13927577.32180	1592	21.3474
ERR13927577.32181	1577	20.5003
ERR13927577.32182	1579	19.5060
ERR13927577.32183	1543	20.1173
ERR13927577.32184	704	21.8665
ERR13927577.32185	1550	20.3065
ERR13927577.32186	1548	20.7028
ERR13927577.32187	1605	21.7283
ERR13927577.32188	1578	20.3124
ERR13927577.32189	1591	24.3017
ERR13927577.32190	1569	20.8094
ERR13927577.32191	1524	20.2428
ERR13927577.32192	1588	17.2065
ERR13927577.32193	1568	20.0408
ERR13927577.32194	1567	19.8902
ERR13927577.32195	1595	21.6389
ERR13927577.32196	1580	21.3380
ERR13927577.32197	1580	20.1114
ERR13927577.32198	1540	15.5519
ERR13927577.32199	1535	20.1446
ERR13927577.32200	1592	21.3656
ERR13927577.32201	1534	19.7849
ERR13927577.32202	1580	15.8171
ERR13927577.32203	1567	19.9132
ERR13927577.32204	1588	20.5856
ERR13927577.32205	1554	21.4665
ERR13927577.32206	1586	22.5347
ERR13927577.32207	1572	21.8333
ERR13927577.32208	1573	23.0668
ERR13927577.32209	1579	19.0526
ERR13927577.32210	1536	18.5391
ERR13927577.32211	1564	21.0422
ERR13927577.32212	1567	20.6892
ERR13927577.32213	1566	19.5920
ERR13927577.32214	1580	21.4386
ERR13927577.32215	1587	22.0082
ERR13927577.32216	1571	21.7002
ERR13927577.32217	1552	17.3698
ERR13927577.32218	1593	20.4551
ERR13927577.32219	1556	21.3001
ERR13927577.32220	1542	18.3450
ERR13927577.32221	1673	19.1494
ERR13927577.32222	1592	20.1652
ERR13927577.32223	1567	20.0581
ERR13927577.32224	1553	23.6639
ERR13927577.32225	1565	23.6070
ERR13927577.32226	1580	19.6500
ERR13927577.32227	1542	20.8619
ERR13927577.32228	373	17.2922
ERR13927577.32229	1511	20.2614
ERR13927577.32230	1613	21.1984
ERR13927577.32231	1553	17.1005
ERR13927577.32232	1570	19.1070
ERR13927577.32233	1586	17.3159
ERR13927577.32234	1563	19.0435
ERR13927577.32235	1558	20.9493
ERR13927577.32236	1593	21.8958
ERR13927577.32237	1585	18.7420
ERR13927577.32238	1512	21.5337
ERR13927577.32239	1533	15.8134
ERR13927577.32240	1548	17.3243
ERR13927577.32241	1588	18.7878
ERR13927577.32242	1175	23.0443
ERR13927577.32243	1602	22.5331
ERR13927577.32244	1609	21.1175
ERR13927577.32245	1590	20.5503
ERR13927577.32246	1579	18.8423
ERR13927577.32247	1555	21.9338
ERR13927577.32248	1580	15.8722
ERR13927577.32249	1542	19.7179
ERR13927577.32250	1575	21.4337
ERR13927577.32251	1546	19.3480
ERR13927577.32252	1626	22.1907
ERR13927577.32253	3158	19.6605
ERR13927577.32254	1583	23.2824
ERR13927577.32255	1600	17.3069
ERR13927577.32256	1598	21.2372
ERR13927577.32257	1555	24.2019
ERR13927577.32258	1638	18.5226
ERR13927577.32259	1521	15.7870
ERR13927577.32260	1555	22.0180
ERR13927577.32261	1391	19.0201
ERR13927577.32262	1575	22.2825
ERR13927577.32263	1597	15.6562
ERR13927577.32264	1581	21.3213
ERR13927577.32265	1581	20.3953
ERR13927577.32266	1508	19.1890
ERR13927577.32267	1586	21.9672
ERR13927577.32268	1597	23.0539
ERR13927577.32269	1573	20.2943
ERR13927577.32270	1588	22.1599
ERR13927577.32271	1562	21.0704
ERR13927577.32272	1548	21.9748
ERR13927577.32273	1556	21.7770
ERR13927577.32274	1531	20.4082
ERR13927577.32275	1564	15.8261
ERR13927577.32276	1548	21.2222
ERR13927577.32277	1563	18.7761
ERR13927577.32278	1549	19.4183
ERR13927577.32279	1525	17.1174
ERR13927577.32280	1566	19.9163
ERR13927577.32281	1560	21.4667
ERR13927577.32282	1576	17.3744
ERR13927577.32283	1581	20.3827
ERR13927577.32284	1547	22.2217
ERR13927577.32285	1596	19.5414
ERR13927577.32286	1518	15.1785
ERR13927577.32287	1584	22.7134
ERR13927577.32288	887	20.3630
ERR13927577.32289	1593	22.3484
ERR13927577.32290	1586	18.9363
ERR13927577.32291	1554	21.4846
ERR13927577.32292	1543	24.0169
ERR13927577.32293	1579	21.7986
ERR13927577.32294	1568	21.4082
ERR13927577.32295	1554	21.3192
ERR13927577.32296	1598	21.0200
ERR13927577.32297	1562	23.0736
ERR13927577.32298	1568	16.7251
ERR13927577.32299	1590	19.7170
ERR13927577.32300	1582	21.8989
ERR13927577.32301	1558	19.8216
ERR13927577.32302	1580	20.2994
ERR13927577.32303	1551	21.9852
ERR13927577.32304	1524	20.7651
ERR13927577.32305	1594	20.8952
ERR13927577.32306	1597	19.4502
ERR13927577.32307	1569	21.1893
ERR13927577.32308	1565	22.2102
ERR13927577.32309	1576	20.6364
ERR13927577.32310	1592	22.5873
ERR13927577.32311	1594	22.3118
ERR13927577.32312	1594	19.7591
ERR13927577.32313	1585	22.0839
ERR13927577.32314	1547	23.2773
ERR13927577.32315	1542	19.9715
ERR13927577.32316	1518	21.0053
ERR13927577.32317	1579	23.3597
ERR13927577.32318	1583	20.2009
ERR13927577.32319	1557	19.5106
ERR13927577.32320	1604	21.4470
ERR13927577.32321	1589	22.7275
ERR13927577.32322	1561	20.9186
ERR13927577.32323	1574	21.5775
ERR13927577.32324	1645	22.5988
ERR13927577.32325	1582	22.2187
ERR13927577.32326	1561	23.1192
ERR13927577.32327	1580	21.3215
ERR13927577.32328	1601	21.6921
ERR13927577.32329	1574	22.6531
ERR13927577.32330	1575	17.0984
ERR13927577.32331	1521	16.0815
ERR13927577.32332	1574	18.7116
ERR13927577.32333	207	14.2512
ERR13927577.32334	1583	17.6715
ERR13927577.32335	1581	16.7192
ERR13927577.32336	1537	17.0345
ERR13927577.32337	1590	21.7447
ERR13927577.32338	1566	17.7701
ERR13927577.32339	1577	20.5181
ERR13927577.32340	1568	21.4955
ERR13927577.32341	1595	21.5260
ERR13927577.32342	1587	21.5406
ERR13927577.32343	1587	21.7971
ERR13927577.32344	1511	15.0629
ERR13927577.32345	1573	20.1526
ERR13927577.32346	243	16.6502
ERR13927577.32347	1588	20.2506
ERR13927577.32348	1596	19.3709
ERR13927577.32349	1535	17.8241
ERR13927577.32350	1155	22.1160
ERR13927577.32351	1561	20.2101
ERR13927577.32352	1583	17.4087
ERR13927577.32353	1588	20.8778
ERR13927577.32354	1586	21.6204
ERR13927577.32355	1566	19.8225
ERR13927577.32356	1556	19.1844
ERR13927577.32357	1570	15.8809
ERR13927577.32358	1587	22.4266
ERR13927577.32359	1560	23.8353
ERR13927577.32360	1557	17.4213
ERR13927577.32361	1508	18.8282
ERR13927577.32362	1545	15.6000
ERR13927577.32363	1548	18.6337
ERR13927577.32364	1581	19.0127
ERR13927577.32365	1513	21.9068
ERR13927577.32366	1525	15.1436
ERR13927577.32367	1577	20.8180
ERR13927577.32368	1515	21.4066
ERR13927577.32369	1554	18.2709
ERR13927577.32370	1616	21.7847
ERR13927577.32371	1589	21.4619
ERR13927577.32372	983	15.7436
ERR13927577.32373	1706	20.4906
ERR13927577.32374	1589	20.9094
ERR13927577.32375	1565	19.7802
ERR13927577.32376	1572	20.5248
ERR13927577.32377	1570	18.1172
ERR13927577.32378	1566	19.6903
ERR13927577.32379	1641	18.2980
ERR13927577.32380	1592	18.4711
ERR13927577.32381	1548	18.0937
ERR13927577.32382	1586	17.0788
ERR13927577.32383	1572	21.4154
ERR13927577.32384	1583	21.4359
ERR13927577.32385	1586	21.3518
ERR13927577.32386	1575	16.4889
ERR13927577.32387	1555	22.5846
ERR13927577.32388	1571	20.1165
ERR13927577.32389	1525	16.1757
ERR13927577.32390	1575	19.8768
ERR13927577.32391	1590	20.8170
ERR13927577.32392	1565	20.8812
ERR13927577.32393	1568	21.9624
ERR13927577.32394	1566	19.9840
ERR13927577.32395	1556	18.6459
ERR13927577.32396	1548	18.7868
ERR13927577.32397	1533	16.9537
ERR13927577.32398	1543	21.1432
ERR13927577.32399	1584	19.3819
ERR13927577.32400	1583	21.3285
ERR13927577.32401	1625	19.2111
ERR13927577.32402	1577	19.2391
ERR13927577.32403	1694	19.0738
ERR13927577.32404	1560	21.6750
ERR13927577.32405	1580	24.5620
ERR13927577.32406	1575	19.0381
ERR13927577.32407	1541	21.0694
ERR13927577.32408	806	16.6452
ERR13927577.32409	1590	21.2786
ERR13927577.32410	1550	20.2897
ERR13927577.32411	1592	18.3763
ERR13927577.32412	1595	18.0539
ERR13927577.32413	1584	20.2241
ERR13927577.32414	1570	19.7382
ERR13927577.32415	1590	23.9195
ERR13927577.32416	1619	20.4077
ERR13927577.32417	1584	19.1496
ERR13927577.32418	1531	15.5944
ERR13927577.32419	1587	19.4020
ERR13927577.32420	1558	18.4608
ERR13927577.32421	1600	22.1706
ERR13927577.32422	1551	17.8453
ERR13927577.32423	1591	22.4991
ERR13927577.32424	1545	17.9592
ERR13927577.32425	1435	19.7624
ERR13927577.32426	1563	21.1478
ERR13927577.32427	1573	19.9002
ERR13927577.32428	1546	21.6953
ERR13927577.32429	1576	19.3579
ERR13927577.32430	1566	20.8193
ERR13927577.32431	1541	17.7930
ERR13927577.32432	1583	23.2697
ERR13927577.32433	1590	21.1503
ERR13927577.32434	1584	20.8756
ERR13927577.32435	1583	21.1320
ERR13927577.32436	1592	22.6960
ERR13927577.32437	1586	21.1494
ERR13927577.32438	1546	18.1792
ERR13927577.32439	1518	17.0158
ERR13927577.32440	1586	21.5378
ERR13927577.32441	1582	21.1245
ERR13927577.32442	1612	19.3468
ERR13927577.32443	1550	20.9310
ERR13927577.32444	1567	18.6152
ERR13927577.32445	1585	18.8530
ERR13927577.32446	1588	17.9635
ERR13927577.32447	1587	19.7517
ERR13927577.32448	1515	17.0211
ERR13927577.32449	1502	16.7284
ERR13927577.32450	1522	21.8095
ERR13927577.32451	1578	22.6508
ERR13927577.32452	1559	19.3855
ERR13927577.32453	1540	17.7812
ERR13927577.32454	1576	21.5146
ERR13927577.32455	1537	21.9818
ERR13927577.32456	1612	18.5484
ERR13927577.32457	1574	21.9454
ERR13927577.32458	1818	20.8663
ERR13927577.32459	1582	19.8129
ERR13927577.32460	1585	22.3249
ERR13927577.32461	1553	21.5119
ERR13927577.32462	1533	19.9654
ERR13927577.32463	1655	21.3130
ERR13927577.32464	1587	21.1222
ERR13927577.32465	1585	21.4669
ERR13927577.32466	1547	16.7266
ERR13927577.32467	1586	17.1475
ERR13927577.32468	1557	18.8812
ERR13927577.32469	1536	17.2194
ERR13927577.32470	1596	20.9079
ERR13927577.32471	1598	20.2466
ERR13927577.32472	1542	19.4189
ERR13927577.32473	1574	23.6703
ERR13927577.32474	1551	21.3320
ERR13927577.32475	1558	20.1213
ERR13927577.32476	1587	17.7643
ERR13927577.32477	1601	21.1449
ERR13927577.32478	1642	19.4141
ERR13927577.32479	1575	22.5860
ERR13927577.32480	1560	19.6462
ERR13927577.32481	1574	17.9619
ERR13927577.32482	1534	22.1434
ERR13927577.32483	1577	22.5320
ERR13927577.32484	1574	20.3882
ERR13927577.32485	1588	19.0668
ERR13927577.32486	1580	18.6658
ERR13927577.32487	1586	18.6148
ERR13927577.32488	1579	19.6162
ERR13927577.32489	1523	19.8536
ERR13927577.32490	1540	16.0292
ERR13927577.32491	1512	16.4623
ERR13927577.32492	1552	18.9523
ERR13927577.32493	1541	13.8793
ERR13927577.32494	1571	19.5016
ERR13927577.32495	1572	20.7411
ERR13927577.32496	1587	22.1550
ERR13927577.32497	1559	16.4753
ERR13927577.32498	1505	17.5668
ERR13927577.32499	1585	22.7596
ERR13927577.32500	1582	23.2054
ERR13927577.32501	1596	18.9185
ERR13927577.32502	327	18.0581
ERR13927577.32503	1564	18.2564
ERR13927577.32504	1538	17.4954
ERR13927577.32505	1582	20.5771
ERR13927577.32506	1562	16.3099
ERR13927577.32507	1564	17.6592
ERR13927577.32508	1587	18.2804
ERR13927577.32509	1579	20.5130
ERR13927577.32510	3072	19.2096
ERR13927577.32511	1577	22.5250
ERR13927577.32512	1587	20.7284
ERR13927577.32513	1547	20.3794
ERR13927577.32514	1571	20.6359
ERR13927577.32515	1535	20.6521
ERR13927577.32516	313	20.4217
ERR13927577.32517	1583	20.7599
ERR13927577.32518	1579	23.5180
ERR13927577.32519	1575	21.8527
ERR13927577.32520	1571	21.2915
ERR13927577.32521	1519	21.1560
ERR13927577.32522	1585	17.1785
ERR13927577.32523	1550	20.4387
ERR13927577.32524	1571	21.0426
ERR13927577.32525	1562	15.9968
ERR13927577.32526	1582	20.1536
ERR13927577.32527	1583	21.6911
ERR13927577.32528	1550	20.5555
ERR13927577.32529	1569	20.6278
ERR13927577.32530	1558	17.2112
ERR13927577.32531	1576	20.8344
ERR13927577.32532	1589	22.2700
ERR13927577.32533	1569	20.3352
ERR13927577.32534	1577	16.9556
ERR13927577.32535	1559	21.6575
ERR13927577.32536	1577	22.0450
ERR13927577.32537	1581	16.8899
ERR13927577.32538	1585	20.5691
ERR13927577.32539	1569	19.6973
ERR13927577.32540	1545	17.3126
ERR13927577.32541	1577	20.7464
ERR13927577.32542	3108	16.3147
ERR13927577.32543	1568	21.7857
ERR13927577.32544	1576	20.5971
ERR13927577.32545	1562	21.8425
ERR13927577.32546	1586	21.2894
ERR13927577.32547	1568	21.0038
ERR13927577.32548	1559	19.5972
ERR13927577.32549	1575	19.3111
ERR13927577.32550	1596	20.6642
ERR13927577.32551	1571	22.6130
ERR13927577.32552	1592	17.8593
ERR13927577.32553	1579	20.7948
ERR13927577.32554	1522	20.6170
ERR13927577.32555	1541	16.6561
ERR13927577.32556	1571	18.3062
ERR13927577.32557	1590	22.3792
ERR13927577.32558	1554	16.7651
ERR13927577.32559	752	22.9109
ERR13927577.32560	1595	23.1185
ERR13927577.32561	1585	16.6757
ERR13927577.32562	1587	18.8362
ERR13927577.32563	1523	17.4997
ERR13927577.32564	1569	18.0625
ERR13927577.32565	1595	22.3298
ERR13927577.32566	1590	20.9616
ERR13927577.32567	1597	20.1490
ERR13927577.32568	1584	20.0922
ERR13927577.32569	1551	20.5145
ERR13927577.32570	1553	16.5789
ERR13927577.32571	1593	20.3779
ERR13927577.32572	1587	20.6219
ERR13927577.32573	1622	16.7343
ERR13927577.32574	1600	19.9200
ERR13927577.32575	1569	16.4430
ERR13927577.32576	1585	16.2151
ERR13927577.32577	1568	19.7111
ERR13927577.32578	1578	23.0849
ERR13927577.32579	1557	20.1368
ERR13927577.32580	1591	19.5179
ERR13927577.32581	1583	20.1453
ERR13927577.32582	1601	23.8264
ERR13927577.32583	1587	22.8166
ERR13927577.32584	1584	21.2115
ERR13927577.32585	1603	21.7860
ERR13927577.32586	1590	21.6132
ERR13927577.32587	1541	21.7884
ERR13927577.32588	1569	23.7776
ERR13927577.32589	1569	18.7457
ERR13927577.32590	1581	21.3055
ERR13927577.32591	1576	20.7900
ERR13927577.32592	1595	21.1561
ERR13927577.32593	1556	18.4981
ERR13927577.32594	1073	20.5899
ERR13927577.32595	1494	18.3019
ERR13927577.32596	1586	22.1847
ERR13927577.32597	1581	19.6673
ERR13927577.32598	1570	22.4567
ERR13927577.32599	1565	21.0696
ERR13927577.32600	1574	19.0388
ERR13927577.32601	1591	21.2502
ERR13927577.32602	1612	21.7581
ERR13927577.32603	1604	19.7032
ERR13927577.32604	1577	20.3919
ERR13927577.32605	1548	17.4683
ERR13927577.32606	1523	20.0112
ERR13927577.32607	1612	20.0918
ERR13927577.32608	1561	20.1435
ERR13927577.32609	1579	21.8860
ERR13927577.32610	1589	21.1460
ERR13927577.32611	1477	22.8037
ERR13927577.32612	1542	18.5499
ERR13927577.32613	1629	19.9055
ERR13927577.32614	1537	17.3552
ERR13927577.32615	1600	23.0094
ERR13927577.32616	1562	20.4238
ERR13927577.32617	1572	17.3810
ERR13927577.32618	1566	19.4808
ERR13927577.32619	1573	19.7273
ERR13927577.32620	1593	20.1707
ERR13927577.32621	1589	21.7495
ERR13927577.32622	1550	16.4039
ERR13927577.32623	1564	19.2781
ERR13927577.32624	1551	19.0426
ERR13927577.32625	1586	19.5435
ERR13927577.32626	1654	19.7521
ERR13927577.32627	1590	21.8956
ERR13927577.32628	1583	19.3348
ERR13927577.32629	1572	21.2665
ERR13927577.32630	1562	21.9744
ERR13927577.32631	1590	24.1591
ERR13927577.32632	1594	20.9335
ERR13927577.32633	1580	20.2633
ERR13927577.32634	1571	16.9166
ERR13927577.32635	1620	19.7093
ERR13927577.32636	1531	22.0581
ERR13927577.32637	1555	18.5151
ERR13927577.32638	1598	21.5951
ERR13927577.32639	1577	22.6487
ERR13927577.32640	1570	20.2057
ERR13927577.32641	1338	21.9910
ERR13927577.32642	1578	22.2180
ERR13927577.32643	1573	21.5289
ERR13927577.32644	152	20.4474
ERR13927577.32645	1540	19.3091
ERR13927577.32646	1569	23.8795
ERR13927577.32647	1573	22.9377
ERR13927577.32648	1568	18.4388
ERR13927577.32649	1560	20.8167
ERR13927577.32650	1566	16.9917
ERR13927577.32651	1586	21.0788
ERR13927577.32652	1589	17.2492
ERR13927577.32653	1579	18.3604
ERR13927577.32654	1585	20.7950
