read_id	length	mean_Q
ERR13927412.44534	1567	24.2265
ERR13927412.44535	1615	24.8464
ERR13927412.44536	1611	23.7983
ERR13927412.44537	1596	23.2801
ERR13927412.44538	1566	19.7095
ERR13927412.44539	1585	19.1016
ERR13927412.44540	1575	18.5771
ERR13927412.44541	1561	17.4817
ERR13927412.44542	1588	23.0907
ERR13927412.44543	1580	21.7234
ERR13927412.44544	1606	21.4377
ERR13927412.44545	1569	20.0542
ERR13927412.44546	1594	17.8187
ERR13927412.44547	1634	17.0900
ERR13927412.44548	1556	22.7237
ERR13927412.44549	1561	25.4881
ERR13927412.44550	1588	20.7494
ERR13927412.44551	692	18.5824
ERR13927412.44552	1587	21.2004
ERR13927412.44553	1635	22.4771
ERR13927412.44554	1510	16.6960
ERR13927412.44555	1577	22.6519
ERR13927412.44556	556	24.4245
ERR13927412.44557	1593	24.3823
ERR13927412.44558	1598	21.3798
ERR13927412.44559	1583	20.6721
ERR13927412.44560	361	16.8227
ERR13927412.44561	1636	19.6950
ERR13927412.44562	1535	18.2143
ERR13927412.44563	1584	22.2986
ERR13927412.44564	1616	20.4437
ERR13927412.44565	1616	21.8193
ERR13927412.44566	1611	24.5357
ERR13927412.44567	1601	21.5790
ERR13927412.44568	1575	22.8044
ERR13927412.44569	1617	21.7403
ERR13927412.44570	1568	18.9254
ERR13927412.44571	1103	20.1142
ERR13927412.44572	1545	19.7010
ERR13927412.44573	1592	18.1658
ERR13927412.44574	1566	20.6616
ERR13927412.44575	1589	21.7395
ERR13927412.44576	1095	23.8457
ERR13927412.44577	1583	22.4788
ERR13927412.44578	1588	21.8382
ERR13927412.44579	1582	21.3622
ERR13927412.44580	1616	21.0260
ERR13927412.44581	1629	19.4156
ERR13927412.44582	1591	21.3727
ERR13927412.44583	1148	18.7073
ERR13927412.44584	1143	15.0586
ERR13927412.44585	1559	21.0648
ERR13927412.44586	1575	23.8432
ERR13927412.44587	1576	18.8338
ERR13927412.44588	1586	22.2226
ERR13927412.44589	1542	17.0687
ERR13927412.44590	1513	19.0350
ERR13927412.44591	1626	19.4551
ERR13927412.44592	1578	19.1198
ERR13927412.44593	1442	22.6727
ERR13927412.44594	1599	19.4228
ERR13927412.44595	1584	21.5145
ERR13927412.44596	1564	19.3664
ERR13927412.44597	567	20.8836
ERR13927412.44598	1587	22.3686
ERR13927412.44599	1595	23.6295
ERR13927412.44600	1610	24.2043
ERR13927412.44601	1601	23.6596
ERR13927412.44602	1623	22.8312
ERR13927412.44603	1589	22.4695
ERR13927412.44604	1579	21.9284
ERR13927412.44605	1393	22.7330
ERR13927412.44606	1568	24.8450
ERR13927412.44607	1518	20.9308
ERR13927412.44608	1589	24.1567
ERR13927412.44609	1553	17.3619
ERR13927412.44610	1590	23.0107
ERR13927412.44611	1676	20.7774
ERR13927412.44612	1203	20.3957
ERR13927412.44613	1585	22.2170
ERR13927412.44614	1553	22.6986
ERR13927412.44615	1613	21.3162
ERR13927412.44616	1633	21.8641
ERR13927412.44617	1569	18.7317
ERR13927412.44618	1597	24.0401
ERR13927412.44619	1376	19.6875
ERR13927412.44620	1587	22.6307
ERR13927412.44621	1562	22.9654
ERR13927412.44622	1603	21.2626
ERR13927412.44623	1592	19.8329
ERR13927412.44624	1586	22.3361
ERR13927412.44625	1600	21.9431
ERR13927412.44626	1576	23.1409
ERR13927412.44627	1620	21.3228
ERR13927412.44628	1546	20.6565
ERR13927412.44629	1611	18.7939
ERR13927412.44630	1593	24.9435
ERR13927412.44631	1577	21.3748
ERR13927412.44632	1531	22.0673
ERR13927412.44633	1574	23.3647
ERR13927412.44634	1580	22.9158
ERR13927412.44635	1565	21.8288
ERR13927412.44636	1610	22.3255
ERR13927412.44637	1560	22.3192
ERR13927412.44638	1576	20.8756
ERR13927412.44639	1603	18.1790
ERR13927412.44640	1602	23.2472
ERR13927412.44641	1577	21.9493
ERR13927412.44642	1559	19.7941
ERR13927412.44643	1093	23.7566
ERR13927412.44644	1615	18.6799
ERR13927412.44645	1548	22.0762
ERR13927412.44646	1564	20.6157
ERR13927412.44647	1560	24.2756
ERR13927412.44648	1578	21.9842
ERR13927412.44649	1579	23.2793
ERR13927412.44650	1587	18.1399
ERR13927412.44651	1587	23.6566
ERR13927412.44652	1555	21.8965
ERR13927412.44653	1576	22.2843
ERR13927412.44654	1624	22.8239
ERR13927412.44655	1592	23.7544
ERR13927412.44656	1605	21.3022
ERR13927412.44657	1576	23.0869
ERR13927412.44658	1536	17.8711
ERR13927412.44659	1625	23.6351
ERR13927412.44660	1572	16.0973
ERR13927412.44661	1606	23.4832
ERR13927412.44662	1582	20.2484
ERR13927412.44663	1580	20.2411
ERR13927412.44664	1565	22.2824
ERR13927412.44665	1581	20.5585
ERR13927412.44666	1560	20.5096
ERR13927412.44667	1608	23.0958
ERR13927412.44668	1543	17.3577
ERR13927412.44669	1596	24.0439
ERR13927412.44670	1585	21.8347
ERR13927412.44671	1587	22.6408
ERR13927412.44672	1595	18.8696
ERR13927412.44673	1572	22.4351
ERR13927412.44674	1567	23.7058
ERR13927412.44675	262	22.7672
ERR13927412.44676	1583	23.6393
ERR13927412.44677	1584	18.2519
ERR13927412.44678	1610	21.1031
ERR13927412.44679	1590	23.7509
ERR13927412.44680	1615	23.0322
ERR13927412.44681	1669	23.7531
ERR13927412.44682	1554	17.7941
ERR13927412.44683	1608	22.6567
ERR13927412.44684	1572	22.9383
ERR13927412.44685	1544	20.7636
ERR13927412.44686	1239	21.9080
ERR13927412.44687	1373	21.7407
ERR13927412.44688	1589	21.4915
ERR13927412.44689	1523	21.6520
ERR13927412.44690	1556	24.4030
ERR13927412.44691	1618	23.9172
ERR13927412.44692	1577	17.2093
ERR13927412.44693	1601	16.4447
ERR13927412.44694	1551	22.4681
ERR13927412.44695	1585	22.4107
ERR13927412.44696	1193	21.1316
ERR13927412.44697	1631	23.9933
ERR13927412.44698	1559	24.6228
ERR13927412.44699	1622	25.0598
ERR13927412.44700	1598	16.9130
ERR13927412.44701	1582	22.9096
ERR13927412.44702	1590	23.6264
ERR13927412.44703	1590	22.5283
ERR13927412.44704	1592	19.7425
ERR13927412.44705	1613	18.3596
ERR13927412.44706	1590	23.2780
ERR13927412.44707	1610	17.0975
ERR13927412.44708	1584	22.1080
ERR13927412.44709	1600	18.8144
ERR13927412.44710	1554	17.7812
ERR13927412.44711	1719	22.0582
ERR13927412.44712	1437	19.0035
ERR13927412.44713	1556	20.6208
ERR13927412.44714	1625	23.7286
ERR13927412.44715	1595	21.9317
ERR13927412.44716	1621	22.9716
ERR13927412.44717	1568	21.5784
ERR13927412.44718	1584	24.0492
ERR13927412.44719	1613	23.3348
ERR13927412.44720	1567	25.3095
ERR13927412.44721	1559	22.4740
ERR13927412.44722	1549	18.3570
ERR13927412.44723	1539	21.2943
ERR13927412.44724	1613	22.8574
ERR13927412.44725	1587	17.8204
ERR13927412.44726	1578	21.5634
ERR13927412.44727	713	21.1066
ERR13927412.44728	1543	22.8445
ERR13927412.44729	1593	19.9900
ERR13927412.44730	3240	21.5460
ERR13927412.44731	1595	24.3060
ERR13927412.44732	1604	21.9489
ERR13927412.44733	1592	23.5590
ERR13927412.44734	1587	16.9086
ERR13927412.44735	1589	23.7867
ERR13927412.44736	1594	23.2754
ERR13927412.44737	1545	22.4427
ERR13927412.44738	1562	20.7862
ERR13927412.44739	1597	20.0413
ERR13927412.44740	1630	21.9380
ERR13927412.44741	1599	23.2383
ERR13927412.44742	1551	23.9787
ERR13927412.44743	1561	21.2242
ERR13927412.44744	1515	17.0020
ERR13927412.44745	1571	21.2782
ERR13927412.44746	1602	22.4351
ERR13927412.44747	1634	19.9492
ERR13927412.44748	1615	17.0526
ERR13927412.44749	1600	24.2175
ERR13927412.44750	1531	21.2358
ERR13927412.44751	1574	23.8634
ERR13927412.44752	1569	26.2683
ERR13927412.44753	1594	23.0709
ERR13927412.44754	1563	20.3391
ERR13927412.44755	1583	18.5502
ERR13927412.44756	1590	23.8893
ERR13927412.44757	1575	22.4533
ERR13927412.44758	1567	17.8245
ERR13927412.44759	1561	25.4760
ERR13927412.44760	1582	19.1941
ERR13927412.44761	1579	22.0646
ERR13927412.44762	1533	18.0339
ERR13927412.44763	1595	20.9611
ERR13927412.44764	1708	24.0252
ERR13927412.44765	1573	18.1545
ERR13927412.44766	1591	22.3664
ERR13927412.44767	1537	19.5062
ERR13927412.44768	1587	21.3711
ERR13927412.44769	1630	22.2417
ERR13927412.44770	1574	22.1042
ERR13927412.44771	1581	21.4712
ERR13927412.44772	1590	23.0314
ERR13927412.44773	1570	18.7981
ERR13927412.44774	1639	22.9335
ERR13927412.44775	1557	22.9152
ERR13927412.44776	1624	21.8688
ERR13927412.44777	1591	23.9585
ERR13927412.44778	1567	16.9017
ERR13927412.44779	1558	17.1451
ERR13927412.44780	1586	18.1267
ERR13927412.44781	1547	19.2049
ERR13927412.44782	1583	21.8092
ERR13927412.44783	1627	23.9932
ERR13927412.44784	1561	21.2370
ERR13927412.44785	1554	20.4170
ERR13927412.44786	1611	22.9597
ERR13927412.44787	1571	17.8020
ERR13927412.44788	1620	25.7543
ERR13927412.44789	1539	19.1410
ERR13927412.44790	1587	21.0718
ERR13927412.44791	1250	22.2704
ERR13927412.44792	1626	22.5972
ERR13927412.44793	1596	18.8114
ERR13927412.44794	1560	19.6635
ERR13927412.44795	1564	21.1547
ERR13927412.44796	1578	21.0494
ERR13927412.44797	1607	23.4673
ERR13927412.44798	1560	24.4160
ERR13927412.44799	1562	22.9110
ERR13927412.44800	1565	15.4288
ERR13927412.44801	1562	22.4283
ERR13927412.44802	1588	21.8816
ERR13927412.44803	1558	22.8235
ERR13927412.44804	1567	22.3676
ERR13927412.44805	1611	21.3681
ERR13927412.44806	1607	21.4928
ERR13927412.44807	1568	24.0969
ERR13927412.44808	1602	17.0499
ERR13927412.44809	1581	19.6762
ERR13927412.44810	305	22.4426
ERR13927412.44811	1569	22.2945
ERR13927412.44812	1595	23.2489
ERR13927412.44813	1586	23.9363
ERR13927412.44814	1585	24.8278
ERR13927412.44815	1590	24.0755
ERR13927412.44816	1579	22.3547
ERR13927412.44817	1561	23.3850
ERR13927412.44818	1594	19.0696
ERR13927412.44819	1509	17.5964
ERR13927412.44820	1575	23.4298
ERR13927412.44821	549	23.4663
ERR13927412.44822	1514	19.3197
ERR13927412.44823	592	24.4814
ERR13927412.44824	437	18.3593
ERR13927412.44825	1564	25.3082
ERR13927412.44826	1552	22.7023
ERR13927412.44827	1563	18.5956
ERR13927412.44828	1588	22.9326
ERR13927412.44829	1618	18.3115
ERR13927412.44830	1591	19.5896
ERR13927412.44831	1559	21.7453
ERR13927412.44832	847	20.4947
ERR13927412.44833	1562	24.3047
ERR13927412.44834	1601	19.2605
ERR13927412.44835	597	22.1558
ERR13927412.44836	1552	18.4149
ERR13927412.44837	1578	23.3251
ERR13927412.44838	1582	22.8173
ERR13927412.44839	1611	24.6927
ERR13927412.44840	1569	22.9280
ERR13927412.44841	1597	23.2480
ERR13927412.44842	1540	17.4831
ERR13927412.44843	1585	23.6543
ERR13927412.44844	1570	21.6873
ERR13927412.44845	1604	20.2332
ERR13927412.44846	1603	22.3169
ERR13927412.44847	1577	19.8237
ERR13927412.44848	1570	25.0726
ERR13927412.44849	1592	19.8084
ERR13927412.44850	1577	22.0577
ERR13927412.44851	1595	20.7329
ERR13927412.44852	1564	22.4879
ERR13927412.44853	1584	22.2090
ERR13927412.44854	430	21.7419
ERR13927412.44855	1593	23.8211
ERR13927412.44856	1567	22.0893
ERR13927412.44857	1553	20.1391
ERR13927412.44858	1598	20.2935
ERR13927412.44859	1555	21.6900
ERR13927412.44860	1621	21.8310
ERR13927412.44861	1621	22.3393
ERR13927412.44862	1589	23.1523
ERR13927412.44863	1568	23.0395
ERR13927412.44864	1555	18.0225
ERR13927412.44865	1571	23.2858
ERR13927412.44866	1627	23.4167
ERR13927412.44867	1601	20.8182
ERR13927412.44868	1563	23.0825
ERR13927412.44869	1604	24.2456
ERR13927412.44870	1712	17.2377
ERR13927412.44871	1553	22.6871
ERR13927412.44872	1574	16.1150
ERR13927412.44873	1578	23.2066
ERR13927412.44874	1625	21.6923
ERR13927412.44875	1593	23.4325
ERR13927412.44876	1593	23.9912
ERR13927412.44877	1594	19.8883
ERR13927412.44878	1553	22.6529
ERR13927412.44879	1593	22.2122
ERR13927412.44880	1575	22.6908
ERR13927412.44881	1614	21.5235
ERR13927412.44882	1564	18.8312
ERR13927412.44883	1567	22.2955
ERR13927412.44884	1574	17.0076
ERR13927412.44885	1525	22.4269
ERR13927412.44886	1597	23.3525
ERR13927412.44887	1557	17.0636
ERR13927412.44888	1597	24.4483
ERR13927412.44889	1586	23.3878
ERR13927412.44890	1605	23.1645
ERR13927412.44891	1580	22.5367
ERR13927412.44892	1527	20.6732
ERR13927412.44893	1557	22.3398
ERR13927412.44894	1566	17.1424
ERR13927412.44895	1543	17.6351
ERR13927412.44896	1565	23.2204
ERR13927412.44897	1572	21.2761
ERR13927412.44898	1591	24.1697
ERR13927412.44899	1622	22.3570
ERR13927412.44900	1582	22.8451
ERR13927412.44901	1594	22.9197
ERR13927412.44902	1522	19.4284
ERR13927412.44903	1580	23.1468
ERR13927412.44904	1549	16.4487
ERR13927412.44905	1570	22.9178
ERR13927412.44906	1568	24.6014
ERR13927412.44907	1591	21.1892
ERR13927412.44908	1534	20.6793
ERR13927412.44909	1581	17.4630
ERR13927412.44910	1580	22.8203
ERR13927412.44911	1581	23.6256
ERR13927412.44912	1585	22.1211
ERR13927412.44913	1587	19.1462
ERR13927412.44914	1583	21.9084
ERR13927412.44915	1587	18.0599
ERR13927412.44916	1591	22.4381
ERR13927412.44917	1586	20.7068
ERR13927412.44918	1582	23.5493
ERR13927412.44919	1575	20.7975
ERR13927412.44920	1576	22.8039
ERR13927412.44921	1591	22.9811
ERR13927412.44922	1570	20.0662
ERR13927412.44923	1563	22.3839
ERR13927412.44924	1612	22.1110
ERR13927412.44925	1550	18.1619
ERR13927412.44926	1599	22.0801
ERR13927412.44927	1589	23.8074
ERR13927412.44928	1583	25.4580
ERR13927412.44929	1556	23.2397
ERR13927412.44930	1545	16.2239
ERR13927412.44931	1562	23.1818
ERR13927412.44932	1566	24.2120
ERR13927412.44933	1623	24.2440
ERR13927412.44934	1591	22.7838
ERR13927412.44935	1598	23.8598
ERR13927412.44936	1626	24.5351
ERR13927412.44937	1596	21.2995
ERR13927412.44938	1619	22.5293
ERR13927412.44939	1547	17.8080
ERR13927412.44940	1582	17.2794
ERR13927412.44941	1562	23.7125
ERR13927412.44942	1546	20.9929
ERR13927412.44943	1598	21.7610
ERR13927412.44944	1553	21.3477
ERR13927412.44945	1592	21.9001
ERR13927412.44946	1583	19.0455
ERR13927412.44947	1569	24.0975
ERR13927412.44948	1561	18.8136
ERR13927412.44949	1538	20.7198
ERR13927412.44950	1618	22.8096
ERR13927412.44951	1584	22.1162
ERR13927412.44952	1565	23.0709
ERR13927412.44953	1599	23.8743
ERR13927412.44954	1572	22.2500
ERR13927412.44955	1563	23.9226
ERR13927412.44956	1559	18.1790
ERR13927412.44957	1596	19.9467
ERR13927412.44958	1580	22.7943
ERR13927412.44959	1566	23.7018
ERR13927412.44960	1596	21.7607
ERR13927412.44961	1579	21.5636
ERR13927412.44962	1551	16.4500
ERR13927412.44963	1545	16.2136
ERR13927412.44964	1605	25.4255
ERR13927412.44965	1585	21.9924
ERR13927412.44966	1605	23.7265
ERR13927412.44967	1566	22.0524
ERR13927412.44968	1619	22.8765
ERR13927412.44969	1570	21.2529
ERR13927412.44970	1586	20.9313
ERR13927412.44971	1584	21.6130
ERR13927412.44972	1572	20.7653
ERR13927412.44973	1598	20.6752
ERR13927412.44974	1544	24.1444
ERR13927412.44975	1562	20.3169
ERR13927412.44976	1588	17.5164
ERR13927412.44977	1554	18.5579
ERR13927412.44978	1576	21.8706
ERR13927412.44979	1074	22.1983
ERR13927412.44980	349	21.4097
ERR13927412.44981	1603	20.2227
ERR13927412.44982	1576	22.7817
ERR13927412.44983	1569	23.5252
ERR13927412.44984	1586	23.5694
ERR13927412.44985	1484	22.5741
ERR13927412.44986	1566	19.7861
ERR13927412.44987	1549	22.1362
ERR13927412.44988	1594	20.3607
ERR13927412.44989	1535	19.7765
ERR13927412.44990	1602	20.2765
ERR13927412.44991	1576	22.5806
ERR13927412.44992	1591	21.7121
ERR13927412.44993	1629	21.6826
ERR13927412.44994	1568	19.9094
ERR13927412.44995	1553	19.8017
ERR13927412.44996	1574	20.2891
ERR13927412.44997	1550	19.9310
ERR13927412.44998	1594	23.7309
ERR13927412.44999	1592	22.1168
ERR13927412.45000	1591	23.3526
ERR13927412.45001	1604	21.4476
ERR13927412.45002	1521	21.9809
ERR13927412.45003	1520	19.8849
ERR13927412.45004	1582	24.8407
ERR13927412.45005	1577	15.6646
ERR13927412.45006	1604	24.4539
ERR13927412.45007	1581	22.4175
ERR13927412.45008	1607	20.7156
ERR13927412.45009	1566	23.3040
ERR13927412.45010	1618	17.9635
ERR13927412.45011	1566	19.7050
ERR13927412.45012	1595	23.6301
ERR13927412.45013	1397	15.0029
ERR13927412.45014	1550	25.5258
ERR13927412.45015	1575	21.4508
ERR13927412.45016	1621	23.7835
ERR13927412.45017	1581	22.8653
ERR13927412.45018	1579	22.4858
ERR13927412.45019	1571	22.2960
ERR13927412.45020	1591	24.0490
ERR13927412.45021	1570	23.8898
ERR13927412.45022	1567	18.1895
ERR13927412.45023	1496	17.4405
ERR13927412.45024	1598	24.3498
ERR13927412.45025	1545	18.6712
ERR13927412.45026	1617	22.6333
ERR13927412.45027	1606	20.4589
ERR13927412.45028	1643	22.9391
ERR13927412.45029	1579	18.9474
ERR13927412.45030	1593	24.0659
ERR13927412.45031	1576	17.0032
ERR13927412.45032	1586	21.1778
ERR13927412.45033	1597	22.4665
ERR13927412.45034	1589	19.5368
ERR13927412.45035	1602	22.5094
ERR13927412.45036	1585	21.5666
ERR13927412.45037	1561	19.3517
ERR13927412.45038	3225	21.1433
ERR13927412.45039	1622	23.3637
ERR13927412.45040	1596	14.5551
ERR13927412.45041	1614	24.4411
ERR13927412.45042	729	19.7284
ERR13927412.45043	1576	22.3693
ERR13927412.45044	1596	18.6046
ERR13927412.45045	454	18.4515
ERR13927412.45046	1616	20.2791
ERR13927412.45047	1557	20.4335
ERR13927412.45048	1607	24.1157
ERR13927412.45049	1597	21.8247
ERR13927412.45050	1561	22.5119
ERR13927412.45051	1589	21.2108
ERR13927412.45052	1626	24.5363
ERR13927412.45053	1598	20.9349
ERR13927412.45054	1577	23.5377
ERR13927412.45055	1560	23.7090
ERR13927412.45056	1641	19.1146
ERR13927412.45057	1559	24.0731
ERR13927412.45058	1558	18.7606
ERR13927412.45059	1572	20.0732
ERR13927412.45060	1633	23.1347
ERR13927412.45061	1536	16.2318
ERR13927412.45062	1562	23.6447
ERR13927412.45063	1555	25.4206
ERR13927412.45064	1565	24.2511
ERR13927412.45065	1581	21.9981
ERR13927412.45066	1549	20.8651
ERR13927412.45067	518	17.9093
ERR13927412.45068	1611	23.4711
ERR13927412.45069	1557	19.9428
ERR13927412.45070	1597	18.1209
ERR13927412.45071	1546	23.0375
ERR13927412.45072	1544	24.1820
ERR13927412.45073	1567	23.5558
ERR13927412.45074	1556	22.6922
ERR13927412.45075	1555	18.3048
ERR13927412.45076	1573	22.4889
ERR13927412.45077	817	24.5043
ERR13927412.45078	1582	21.9684
ERR13927412.45079	1557	22.2364
ERR13927412.45080	1578	22.5716
ERR13927412.45081	1013	19.3485
ERR13927412.45082	1594	22.3896
ERR13927412.45083	1601	21.7920
ERR13927412.45084	1576	22.1263
ERR13927412.45085	1497	21.0768
ERR13927412.45086	1564	20.1752
ERR13927412.45087	1551	19.3488
ERR13927412.45088	1615	21.2947
ERR13927412.45089	1569	16.6424
ERR13927412.45090	1573	21.7889
ERR13927412.45091	1569	19.1058
ERR13927412.45092	1571	22.0948
ERR13927412.45093	1565	23.8364
ERR13927412.45094	1537	24.4483
ERR13927412.45095	789	22.9911
ERR13927412.45096	1573	23.8411
ERR13927412.45097	1032	22.0698
ERR13927412.45098	1587	22.2980
ERR13927412.45099	1599	22.1563
ERR13927412.45100	1568	17.7876
ERR13927412.45101	1555	21.7183
ERR13927412.45102	1594	20.1669
ERR13927412.45103	1580	19.6177
ERR13927412.45104	1580	24.1468
ERR13927412.45105	1570	22.0197
ERR13927412.45106	1584	20.0442
ERR13927412.45107	1581	18.3169
ERR13927412.45108	1576	22.7119
ERR13927412.45109	1623	21.3512
ERR13927412.45110	1589	23.2826
ERR13927412.45111	1597	20.6951
ERR13927412.45112	1588	19.5806
ERR13927412.45113	210	16.4000
ERR13927412.45114	246	17.2317
ERR13927412.45115	1605	23.3227
ERR13927412.45116	1556	22.6048
ERR13927412.45117	1566	16.6948
ERR13927412.45118	1569	24.2333
ERR13927412.45119	1575	21.9054
ERR13927412.45120	1571	15.8803
ERR13927412.45121	1595	19.0828
ERR13927412.45122	1591	23.3916
ERR13927412.45123	1581	23.2397
ERR13927412.45124	1546	17.0815
ERR13927412.45125	1574	22.5216
ERR13927412.45126	1588	19.8117
ERR13927412.45127	1553	22.1687
ERR13927412.45128	1583	22.4182
ERR13927412.45129	1606	20.5816
ERR13927412.45130	1594	23.7033
ERR13927412.45131	1600	21.4500
ERR13927412.45132	1602	24.7871
ERR13927412.45133	1571	18.9847
ERR13927412.45134	958	21.8862
ERR13927412.45135	1573	22.2015
ERR13927412.45136	1589	21.2725
ERR13927412.45137	1569	24.5099
ERR13927412.45138	1669	21.4056
ERR13927412.45139	1568	19.9943
ERR13927412.45140	1546	19.2122
ERR13927412.45141	1604	21.7830
ERR13927412.45142	1556	19.7192
ERR13927412.45143	1579	22.8828
ERR13927412.45144	1589	23.6425
ERR13927412.45145	1556	18.3965
ERR13927412.45146	1590	22.5063
ERR13927412.45147	1561	22.3267
ERR13927412.45148	1516	15.9670
ERR13927412.45149	1585	20.8820
ERR13927412.45150	1630	18.9540
ERR13927412.45151	1572	20.5630
ERR13927412.45152	1614	25.1375
ERR13927412.45153	1595	23.2978
ERR13927412.45154	1627	24.3792
ERR13927412.45155	382	20.3037
ERR13927412.45156	1614	21.5322
ERR13927412.45157	1583	22.9754
ERR13927412.45158	1589	24.9666
ERR13927412.45159	1601	22.8051
ERR13927412.45160	1570	24.4694
ERR13927412.45161	1579	21.1292
ERR13927412.45162	1539	16.4048
ERR13927412.45163	1562	21.9802
ERR13927412.45164	1553	22.6330
ERR13927412.45165	1567	23.2087
ERR13927412.45166	1595	20.2690
ERR13927412.45167	1595	24.1122
ERR13927412.45168	1582	21.1492
ERR13927412.45169	1568	23.5918
ERR13927412.45170	1538	21.6268
ERR13927412.45171	1622	20.4106
ERR13927412.45172	1557	23.2229
ERR13927412.45173	1554	22.9093
ERR13927412.45174	1570	19.9611
ERR13927412.45175	1570	18.0439
ERR13927412.45176	1597	20.4759
ERR13927412.45177	1574	20.8869
ERR13927412.45178	1551	22.7498
ERR13927412.45179	1606	18.9203
ERR13927412.45180	1581	20.0582
ERR13927412.45181	1591	22.8215
ERR13927412.45182	1618	23.3925
ERR13927412.45183	1592	23.6834
ERR13927412.45184	1587	21.9824
ERR13927412.45185	1583	17.4719
ERR13927412.45186	1570	23.1261
ERR13927412.45187	1545	19.3528
ERR13927412.45188	1617	23.3698
ERR13927412.45189	1615	21.4087
ERR13927412.45190	1540	21.2617
ERR13927412.45191	1619	23.7573
ERR13927412.45192	1596	23.7243
ERR13927412.45193	1612	22.0664
ERR13927412.45194	1595	23.9850
ERR13927412.45195	1543	20.8918
ERR13927412.45196	1594	22.6242
ERR13927412.45197	1593	21.2856
ERR13927412.45198	1579	21.3034
ERR13927412.45199	1587	17.5488
ERR13927412.45200	1625	25.6812
ERR13927412.45201	1541	20.5198
ERR13927412.45202	1587	25.1796
ERR13927412.45203	1565	22.8153
ERR13927412.45204	1624	17.8227
ERR13927412.45205	1585	21.0145
ERR13927412.45206	1620	24.6086
ERR13927412.45207	1524	23.0361
ERR13927412.45208	1601	20.5134
ERR13927412.45209	1534	18.3110
ERR13927412.45210	1533	18.3340
ERR13927412.45211	1619	21.1087
ERR13927412.45212	1576	23.3661
ERR13927412.45213	1527	18.0314
ERR13927412.45214	1593	22.7558
ERR13927412.45215	1332	21.5871
ERR13927412.45216	1578	22.2408
ERR13927412.45217	1572	20.5916
ERR13927412.45218	1591	21.8712
ERR13927412.45219	1575	23.4540
ERR13927412.45220	1587	20.8311
ERR13927412.45221	1599	23.8437
ERR13927412.45222	1617	24.6933
ERR13927412.45223	1596	21.4298
ERR13927412.45224	1621	20.2258
ERR13927412.45225	1562	19.1383
ERR13927412.45226	1580	22.5544
ERR13927412.45227	1565	16.5649
ERR13927412.45228	1604	22.5499
ERR13927412.45229	1596	22.7180
ERR13927412.45230	1619	20.2032
ERR13927412.45231	599	21.9917
ERR13927412.45232	1581	24.1018
ERR13927412.45233	1785	21.5395
ERR13927412.45234	1647	23.9666
ERR13927412.45235	1600	22.2356
ERR13927412.45236	1584	21.7551
ERR13927412.45237	1594	20.4705
ERR13927412.45238	1566	19.4304
ERR13927412.45239	1584	21.0379
ERR13927412.45240	1568	21.1250
ERR13927412.45241	1594	24.5213
ERR13927412.45242	1598	22.4593
ERR13927412.45243	1590	21.7698
ERR13927412.45244	1594	21.5552
ERR13927412.45245	1548	19.8120
ERR13927412.45246	1629	19.0994
ERR13927412.45247	1611	22.3178
ERR13927412.45248	1558	20.7811
ERR13927412.45249	1559	22.0648
ERR13927412.45250	1607	16.5202
ERR13927412.45251	1583	22.1447
ERR13927412.45252	1626	20.2749
ERR13927412.45253	788	23.8655
ERR13927412.45254	1573	21.6332
ERR13927412.45255	969	23.4149
ERR13927412.45256	1544	17.0246
ERR13927412.45257	1564	21.6880
ERR13927412.45258	203	17.0936
ERR13927412.45259	1566	19.9055
ERR13927412.45260	1570	23.0586
ERR13927412.45261	1595	17.8633
ERR13927412.45262	1594	21.8582
ERR13927412.45263	1599	20.1857
ERR13927412.45264	1587	23.1260
ERR13927412.45265	1560	23.5788
ERR13927412.45266	1609	18.7812
ERR13927412.45267	1621	24.4516
ERR13927412.45268	1638	22.8260
ERR13927412.45269	1568	22.3080
ERR13927412.45270	1627	24.4474
ERR13927412.45271	1622	21.2670
ERR13927412.45272	1594	23.9448
ERR13927412.45273	1559	22.1745
ERR13927412.45274	1594	24.1242
ERR13927412.45275	1557	19.7964
ERR13927412.45276	1610	19.0062
ERR13927412.45277	1594	21.4900
ERR13927412.45278	1563	21.9085
ERR13927412.45279	1556	22.9929
ERR13927412.45280	1578	21.8245
ERR13927412.45281	1589	22.2863
ERR13927412.45282	1572	21.5165
ERR13927412.45283	1548	19.4180
ERR13927412.45284	1611	22.0149
ERR13927412.45285	1559	22.3335
ERR13927412.45286	1594	24.6374
ERR13927412.45287	1567	25.9572
ERR13927412.45288	1584	21.4836
ERR13927412.45289	1566	19.8716
ERR13927412.45290	1585	19.5855
ERR13927412.45291	1575	22.9168
ERR13927412.45292	1603	22.1291
ERR13927412.45293	1612	19.5459
ERR13927412.45294	1598	22.5569
ERR13927412.45295	1553	20.2685
ERR13927412.45296	1588	23.0126
ERR13927412.45297	1623	24.7640
ERR13927412.45298	1635	22.7162
ERR13927412.45299	1574	22.5476
ERR13927412.45300	1592	22.9152
ERR13927412.45301	1572	19.0903
ERR13927412.45302	1572	19.4351
ERR13927412.45303	1539	18.1274
ERR13927412.45304	1587	22.0365
ERR13927412.45305	1575	23.0781
ERR13927412.45306	1562	24.6146
ERR13927412.45307	1588	23.7059
ERR13927412.45308	1621	24.4503
ERR13927412.45309	1561	20.0250
ERR13927412.45310	1600	20.3131
ERR13927412.45311	1566	21.3250
